  10.71700 -145.88300    0.05200    0.24600
  10.88300 -104.76700   -0.02500    0.24100
  10.58100  -57.90500   -1.43200    0.40700
  10.88300   45.00800    1.83900    0.26400
  10.98500   69.86500    0.21600    0.20600
  11.33300  161.58300    1.48100    0.28000
  11.20000  165.16700    0.95600    0.26700
   9.80000  -93.48300    0.31600    0.23300
   9.89900  -57.91700   -1.30900    0.44200
   9.94800  -57.08700   -1.38500    0.40400
   9.90700   70.14200    0.05000    0.20700
   9.59600   70.75500    0.16300    0.20900
   9.23700  -57.77200   -0.63600    0.41000
   8.91400  -57.02200   -0.69000    0.40300
   9.46000   70.19000    0.08900    0.20600
   7.57500  120.28300    0.38800    0.26500
   7.36700   70.66700    0.56700    0.29500
   5.78300 -123.98300   -0.24000    0.27100
   5.55800  122.14200   -0.83400    0.29000
   4.06700 -115.68300   -0.26800    0.26300
   4.08300  122.83300   -1.26200    0.30100
   2.92500  123.62500   -1.60600    0.30000
   2.90800  138.16700   -0.08200    0.24200
   2.45000  -19.65800    0.16100    0.26700
   2.40800  140.33300    0.11900    0.23700
   1.85800  143.26700   -0.11100    0.24200
   1.45000 -116.08300    0.03600    0.27800
   0.98300  -39.08300    0.48300    0.28200
   0.78300  169.18300    0.57000    0.30600
   0.18300 -123.43300   -0.28200    0.25700
  -0.07500  -23.85800    0.02700    0.26700
   0.17500  -22.68300    0.01200    0.22500
  -1.38300 -131.51700   -0.29500    0.24100
  -1.26700  -26.66700    0.40600    0.26800
  -1.46800    8.04500    1.56400    0.29700
  -2.91700   47.03300    0.24800    0.28100
  -3.46700   49.60000    0.46300    0.25600
  -3.61700 -114.21700   -0.53500    0.26800
  -3.60000   51.48300    0.44300    0.28500
  -5.42900   54.59500    1.30700    0.21700
  -5.33300   58.48300    0.72600    0.24200
  -5.41700   59.21700    0.85500    0.27500
  -5.45000   60.03300    0.38500    0.24000
  -5.36700   74.30000    0.22600    0.24100
  -5.35000   75.08300    0.11300    0.25600
  -5.95800   54.83600    0.86300    0.22700
  -5.51700   63.06700    0.84600    0.27000
  -5.55000   63.73300    0.07600    0.23800
  -5.65900   69.97500    0.15800    0.29300
  -7.33300 -118.66700   -0.45000    0.26600
  -6.64700   54.64000    0.76200    0.22200
  -9.01700  174.93300    0.36700    0.23600
  -9.66700 -110.63300    0.13100    0.26500
  -9.83300   56.50000    1.05800    0.23900
  -9.96700   57.11700    1.31500    0.29400
 -10.08300   57.88300    1.11800    0.23900
 -10.75000 -133.58300    0.41100    0.23100
 -11.76700 -128.95000    0.15700    0.24300
 -11.66700  109.61700    0.39500    0.30100
 -13.46700 -108.50000   -0.35200    0.25300
 -13.15000   93.21700   -0.33100    0.21200
 -12.85000  115.35000    0.52100    0.26900
 -12.58300  149.91700   -0.79200    0.30300
 -14.26700 -119.16700    0.04300    0.25400
 -13.83300   90.80000   -0.43100    0.21800
 -13.78300  115.55000   -0.20100    0.25600
 -14.35100  154.10900   -0.38900    0.23700
 -15.03300 -136.10000   -0.12900    0.24200
 -14.95000  108.15000    0.23200    0.24100
 -14.80400  150.62200   -0.35300    0.37700
 -15.04600  153.44000   -0.18700    0.21600
 -14.86100  153.80800   -0.35100    0.22100
 -16.26700 -168.51700   -0.09700    0.27600
 -17.46700 -160.98300    0.90400    0.24600
 -18.31700 -176.35000    0.53300    0.20000
 -17.53300 -158.66700    0.64400    0.22700
 -18.46700 -141.43300    0.06500    0.26100
 -18.57300 -176.44000    0.56200    0.20000
 -18.98300  -81.55000    0.32500    0.27000
 -18.98300  177.56700    0.29700    0.32500
 -19.51500 -175.94000    0.18900    0.20000
 -20.30000 -113.75000   -0.34200    0.27200
 -20.01000  162.32000    0.00600    0.25000
 -19.89700  162.74400    0.09100    0.24700
 -20.71700   97.20000   -0.36200    0.22700
 -21.70000 -147.63300    0.19700    0.21900
 -21.55000  -79.06700    0.25000    0.22900
 -21.91700  178.55000   -0.97300    0.29800
 -23.26700 -117.83300    0.13000    0.26700
 -23.14600   10.28200    0.21600    0.25400
 -22.99900   10.80200    0.39800    0.26200
 -23.00000  164.95000    0.37100    0.29900
 -23.59700   10.32500    0.12100    0.25700
 -23.90000  170.83300   -0.45400    0.26100
 -23.53300  171.80000   -1.03500    0.28000
 -24.56700   57.45000    0.24500    0.25000
 -25.05000  104.20000    0.96300    0.24100
 -25.39500  107.72000   -0.32500    0.21200
 -26.22300  -36.66000    0.32700    0.23200
 -26.22800  -36.36000    0.25300    0.23600
 -26.25500   11.27300    0.24600    0.24200
 -26.00400   11.93100    0.42400    0.25600
 -27.06700  -88.81700    0.32700    0.21800
 -27.47800  -45.36600    0.47200    0.33100
 -26.86900   11.39000    0.27200    0.23900
 -27.00100   11.96100    0.56100    0.24300
 -26.93300   58.16700   -0.47600    0.24500
 -27.08300  110.11500   -0.25300    0.21000
 -27.10000  155.86700   -0.45000    0.31400
 -27.93300 -106.93300    0.14900    0.25800
 -28.01700  -96.31700    0.46000    0.22000
 -27.54200  -45.40500    0.46000    0.33100
 -27.78300  156.10000   -0.18800    0.33400
 -29.40000  -43.61500   -0.32100    0.29000
 -29.49200   37.14600    0.21900    0.26400
 -30.27100   33.37500    1.34600    0.26100
 -30.38300   33.68000    1.30600    0.25900
 -29.50000  176.00000   -0.40100    0.30000
 -29.91700  176.76700   -0.74700    0.25900
 -31.48300   61.86700    0.15500    0.25200
 -31.35000   62.60000    0.57000    0.22700
 -31.78800   13.21000    0.70300    0.26000
 -31.80800   32.49000    0.48200    0.31500
 -31.54000   61.50000    0.73800    0.24400
 -32.09700  113.15800    0.74400    0.20700
 -32.55600   13.49000    0.55400    0.25800
 -33.36700   31.26300    0.51000    0.30600
 -33.02700   31.94300    1.00400    0.30300
 -33.09200   62.07500   -0.15000    0.23600
 -32.75000  102.75000    0.29200    0.22500
 -33.01700  103.50000    0.34500    0.27700
 -32.75800  109.31900    0.22300    0.21300
 -33.81100   14.29300    0.45900    0.23500
 -34.11800   15.12800    0.50800    0.23400
 -34.08900   15.61800    0.63700    0.23500
 -33.80000   96.01700   -0.26100    0.24500
 -34.18300  105.91700   -0.21300    0.24300
 -34.99200   14.45000    0.50800    0.21900
 -34.92500   15.15200    0.46700    0.22400
 -34.58500   15.87500    0.59400    0.23000
 -35.48700   28.48200    0.54200    0.30700
 -35.36900   29.08900    0.40500    0.29200
 -35.37200  112.03700    0.25000    0.21000
 -35.76700   73.66700    0.05100    0.27400
 -35.84000  111.49000    0.35700    0.20200
 -35.66300  111.59000    0.22200    0.20600
 -36.85000   76.38300    0.54300    0.27900
 -37.25000   78.51700    0.46600    0.24200
 -36.89400  133.98000   -1.11800    0.33200
 -37.93300   87.65000   -0.22900    0.23600
 -39.75000   63.96700    0.15100    0.25400
 -40.60000 -132.88300   -0.27900    0.21500
 -42.73300  -96.08300   -0.52600    0.25400
 -43.76700 -104.43300   -0.08400    0.25900
 -44.58300 -110.61700   -0.41800    0.22600
 -55.36500  -45.13500   -0.87200    0.21600
 -56.00600  -44.82500   -0.32100    0.21100
 -56.54400  -44.56500   -0.22000    0.21700
 -62.48900   11.48500    0.74800    0.20400
 -61.99100   11.85500    0.72900    0.20400
 -63.00100   11.10500    0.54200    0.20400
 -63.87600   10.45500    0.30500    0.20700
 -63.65400   10.62000    0.40400    0.20600
  74.31000   15.41000    0.31000    0.38400
  73.17500    9.85800    0.91700    0.34700
  72.09000   13.46000    0.78600    0.38800
  70.38000   15.91000    0.83000    0.34600
